enrollee_id,target
27138,0.19291115160111486
607,0.19882875091138855
21524,0.7155906123040747
31121,0.7541650738643942
16064,0.2922461089589096
2385,0.23908050556111057
29755,0.7390851783624465
31350,0.20123689238612516
23475,0.17718806227221792
2865,0.18767523824071553
4996,0.571611826057175
23065,0.28829943811282305
10398,0.2638504642603276
7995,0.277506059186522
19479,0.2567184435421371
21507,0.4753937931881003
2549,0.2772528081046945
21171,0.23602662258343513
24751,0.35925530363959757
12902,0.40909473566403376
23380,0.354442308309836
9534,0.2715294878656305
28969,0.19915719004968613
7698,0.27700753202556316
14058,0.4324183081192628
27081,0.25425546819641204
26961,0.2535341889887437
19709,0.21086739818833425
6156,0.27077820098770544
19834,0.5658128802031878
15979,0.4295490684468222
20131,0.20871159402668263
22142,0.5902292986981919
27087,0.2668604300059347
4419,0.2191124262254107
27660,0.19897686630194977
7890,0.4797842902182052
9847,0.2734769504798356
20973,0.2768765995966643
23113,0.2073398960564671
10549,0.5222221229589107
11418,0.19110719535285645
24626,0.1959514092958675
29997,0.2383538552480476
23165,0.31536231767552697
31372,0.2221684391381903
2461,0.2098518379178419
6348,0.31258721877539974
4406,0.2734769504798356
21928,0.24006529515722633
27638,0.22445221537738272
31344,0.3290900009755779
17723,0.26418139589882816
26406,0.26626392402196286
31005,0.5860418765077675
11944,0.2778696791165665
28778,0.30322467112423385
18635,0.2949318201178956
14164,0.1940399157447925
23353,0.5490335241371801
22286,0.33045612166001065
12922,0.3585720674611548
17889,0.6634175252287153
22794,0.5579041030777955
27378,0.1798474359309881
5119,0.47183038562739177
2764,0.19882330727259204
14299,0.2715294878656305
31747,0.3791048542696314
10668,0.3106148459564539
15349,0.18935779955395007
23192,0.4255734787811108
26983,0.2651816406090863
33195,0.26095123760505556
5948,0.7093424076823859
9052,0.5242985701459607
29258,0.27766231531371804
11765,0.271476854757652
4175,0.19271484594678023
21,0.40145204956897107
15318,0.7308706121396371
27673,0.28213229194441364
12452,0.4297036586162484
9278,0.46283434945890295
13568,0.20888628761417674
29951,0.7414288744642761
25473,0.41001764812070834
30444,0.24236224504936935
27279,0.199434732304837
31592,0.42169362016814943
25355,0.20350682866593736
19663,0.5131775713782242
20548,0.31862420665413044
20387,0.7365991769332929
22166,0.200223860594652
8950,0.2002032819263132
26973,0.18877322818027364
6992,0.19986458757522085
23151,0.18935779955395007
24090,0.6241258240599955
18366,0.6331570085024665
15173,0.46291768921897897
23856,0.4874794969506249
27904,0.4426368490221697
11480,0.25134054965740876
5352,0.35493449017731593
7982,0.3234899401844914
1222,0.2753574228677848
8191,0.4890795347936689
15776,0.2950597153042422
20036,0.24153300601588312
3832,0.23900168660088947
21481,0.4500223098872884
22016,0.3239201614002409
30324,0.30023117568721885
15616,0.18881677569557395
24263,0.22269324755044664
6877,0.18638642525705432
24228,0.7439547340635935
6495,0.6838039128994753
19030,0.1995537462506344
10672,0.24853879422142192
16473,0.19677437852115556
14943,0.18976527232321497
30091,0.18867673540914878
6097,0.3466655128442013
19795,0.570790359847292
3949,0.2465111971329206
12267,0.5674708671896632
16739,0.1964818354718897
18304,0.5585849722821589
22071,0.24524212097255163
8792,0.18601644290273833
10845,0.4838801261622225
9969,0.2964660940536912
26499,0.2030891706645338
2095,0.18177447307393998
30954,0.36969678590421884
2880,0.24572797577105768
71,0.19564183527793164
31734,0.58104686032553
19579,0.5779511253303338
21336,0.24232748297648485
8389,0.2588861237917634
4237,0.3166069255222827
10779,0.5246664516294847
15046,0.22711046192145412
25945,0.19471187532254156
23664,0.21221398364935984
14352,0.20802361962514784
17739,0.6522276672041473
17848,0.2075789795615127
32430,0.2505383181868481
10051,0.19852425559571382
14729,0.27226102306045785
21070,0.5191893382129112
16316,0.3836718232123888
26208,0.24679351571859345
3755,0.3341791230992948
1564,0.45310738958890345
1353,0.19405894347537936
11798,0.4307811681828719
21921,0.1934813728454329
336,0.4727631414204129
26061,0.19881796972824775
15015,0.21008987023280268
18510,0.37094269679057
14903,0.3629411141872241
8789,0.3745492494447342
509,0.20871159402668263
29121,0.2170067273407159
23287,0.2753574228677848
1966,0.25174696907224253
10586,0.4602987441819724
6832,0.31947277281002345
6453,0.2768930321133772
31811,0.17561540013090457
29177,0.27269157450269643
11865,0.174988778208366
861,0.18179456474445535
16229,0.389804487538453
29181,0.19512684639850594
10058,0.25757888805333023
5328,0.7461811559919863
30268,0.23542293979539933
30457,0.25433998586612266
9859,0.5792417066509197
7798,0.18905517832359442
3454,0.2142040649718683
13950,0.29600039943410184
30990,0.48809801547632375
11421,0.6301934406319923
9982,0.27441812772541835
19615,0.22312877352724084
17929,0.19035480552714112
10871,0.24513536507231473
31261,0.5436554020974523
28768,0.6072793990695952
2192,0.242997147755982
614,0.2400432410868252
935,0.2592732057395112
15655,0.23117124804776815
4891,0.19753023087726265
13703,0.19683131867747752
18548,0.43508137350790715
19941,0.19986458757522085
29134,0.2115173259042773
20749,0.35606200620010203
24343,0.31947968485750217
14065,0.2941734421292694
25049,0.7505378434609177
19253,0.2807917645744093
1673,0.44954715053834055
24745,0.4307438866492233
1552,0.19785285697636393
32078,0.23521168185239483
22495,0.19769541533945154
6926,0.525533953272899
21477,0.4493686866622957
11186,0.2998958212502269
20669,0.230582439737213
13528,0.4371512500149106
16279,0.53548274277001
284,0.6326875693478792
6324,0.2805098995534747
4912,0.40937924087683775
7833,0.25935221768579014
5978,0.5257471309330112
25078,0.38267030160524235
32209,0.2824774879432095
31960,0.25567202610135104
20398,0.3515263356882297
26147,0.202257570116217
11206,0.2634230819582776
30327,0.3107083746244126
3112,0.18911479998284353
7655,0.5251012353399451
30447,0.41532259850110237
27922,0.3208076924684083
25512,0.19073991040395613
5813,0.4067295591822975
27205,0.3200999056048937
25834,0.17673451435148022
23942,0.24101452063851211
13504,0.19285080963385712
11003,0.25468360392699935
11366,0.4012283677506716
4570,0.5496770815828866
12765,0.19021279858100038
7226,0.185663080162311
293,0.24671306293436865
20158,0.4763061682762309
17408,0.18852396657962453
9928,0.19915719004968613
30411,0.19636308914802167
32644,0.2758531268953788
26986,0.47747910701478213
23443,0.31773761839688586
11773,0.5341101644498016
14700,0.6497868605103522
28196,0.31650626674645416
14235,0.1898926215587952
24205,0.23979675255621016
23173,0.5222221229589107
29820,0.3214587073874833
31109,0.4354443489038054
31125,0.22000779436841278
21585,0.7168724957101976
18637,0.2662462674049669
14453,0.4777343079102481
33271,0.19668752086568794
31540,0.2030915764971042
23496,0.5259513459194314
19544,0.4858274804613713
726,0.20909637996497032
21867,0.5724433119799549
33293,0.4287236910398719
30110,0.22743031077318562
24545,0.6368216580051254
7151,0.3069032156034639
24805,0.28544421064880815
10658,0.74153495990425
5054,0.17979024912604594
2293,0.5884775911509934
2365,0.19299851820776945
32781,0.6236352637113908
31608,0.23530949129954468
8836,0.197839030300181
1808,0.6429691472879462
27918,0.22214983056322046
13234,0.29255633107777934
3416,0.33519458889944254
13758,0.23697149850296795
5802,0.17798402361128138
21938,0.2768765995966643
9394,0.7456634834097454
13885,0.2728006442465367
8179,0.2180458006328868
31701,0.20914009170151848
538,0.5172648813633014
13558,0.2910362481333321
4701,0.19599844890287466
31457,0.31244470993736995
16332,0.23153188807898142
17328,0.23515337196287958
12026,0.28884938075175104
24952,0.21913386167463977
11689,0.2151226906485083
27144,0.23898855022612153
8880,0.45113616374783333
7886,0.21842138184557305
12279,0.21313667338148568
5326,0.21239628020200485
4017,0.2827389880945258
