enrollee_id,target
2549,0.4996343509374512
21171,0.4997009427306956
24751,0.4997039229845101
12902,0.4998905230158796
23380,0.4997697153980103
9534,0.4997784888953005
28969,0.499757595874534
7698,0.4996939352951255
14058,0.4996603675858947
27081,0.4996202020374192
26961,0.4997547578425027
19709,0.4995515310999974
6156,0.4997356377846652
19834,0.5000574017989474
15979,0.4998731424163571
20131,0.4997553576282205
22142,0.5002094576359847
27087,0.4996364611687155
4419,0.4996867990127646
27660,0.4996171535998404
7890,0.5002020725358695
9847,0.4997930670049889
20973,0.499653354005591
23113,0.4996648459184074
10549,0.5000044787379365
11418,0.4998275076703265
24626,0.4995474335913435
29997,0.4997565212472071
23165,0.499956551228906
31372,0.4996714847881486
2461,0.4995931464046048
6348,0.4996784630472561
4406,0.4997930670049889
21928,0.4995309037028384
27638,0.4996788509445993
31344,0.4997785386687456
17723,0.4997823144748268
26406,0.4997629372269963
31005,0.4999338751469581
11944,0.4997828072535286
28778,0.4997686818701957
18635,0.4997388954809791
14164,0.4995839160420633
23353,0.5001611419547223
22286,0.4998961124090916
12922,0.499994756618449
17889,0.5000916298480119
22794,0.500033434826499
27378,0.4995794521254939
5119,0.5000761809824362
2764,0.4996338797179548
14299,0.4997784888953005
31747,0.4999046778810082
10668,0.4996409064369097
15349,0.4997179347320305
23192,0.4999381125836289
26983,0.499802604715781
33195,0.4997480550170446
5948,0.5001341840250417
9052,0.5000048312639618
29258,0.4997828072535286
11765,0.4995952316197322
4175,0.4997028637958769
21,0.4998471488242357
15318,0.5002404880246796
27673,0.4996222955213096
12452,0.4997955963295454
9278,0.5002620108282099
13568,0.4997369265007537
29951,0.4999825837462218
25473,0.4998824948073595
30444,0.4997637255713628
27279,0.4997547578425027
31592,0.4997111453609221
25355,0.4993896608772274
19663,0.5000304534354203
20548,0.4998155332053137
20387,0.5001363093872147
22166,0.4995532168209428
8950,0.4994908883168957
26973,0.4995336941326871
6992,0.4996171234559825
23151,0.4997179347320305
24090,0.5000365831336261
18366,0.4999818474656153
15173,0.4998846644797071
23856,0.4996099127590141
27904,0.4998356969909713
11480,0.4995973474693056
5352,0.4997790552553503
7982,0.4998161840118771
1222,0.499759390868669
8191,0.4998581902901206
15776,0.4998428595114011
20036,0.4996641948220006
3832,0.4997317640244337
21481,0.5000895192863808
22016,0.4998536537911875
30324,0.4997446132534886
15616,0.4994728156202493
24263,0.4997872262686346
6877,0.4995353884561047
24228,0.5002334610121474
6495,0.5002552164908336
19030,0.4996358100723603
10672,0.4997693365818681
16473,0.4996327804906711
14943,0.4996036978465399
30091,0.4995832779719811
6097,0.4996712181194502
19795,0.499781944892306
3949,0.4997469796381368
12267,0.4999164026528286
16739,0.4995884198928969
18304,0.4997541400087833
22071,0.4995488429712657
8792,0.4994942224663311
10845,0.4999240690003309
9969,0.4996075744814402
26499,0.4997840110711254
2095,0.4996024296317104
30954,0.4998476254642603
2880,0.499659475609773
71,0.4995770050778353
31734,0.5000406756716114
19579,0.5000709743320961
21336,0.4994311182897211
8389,0.4996313549654773
4237,0.4999181359916931
10779,0.5000594135702442
15046,0.4997428655578895
25945,0.4995437991947071
23664,0.4996516632071142
14352,0.4996745671258068
17739,0.5001017016735569
17848,0.4996151036850382
32430,0.4996741235557503
10051,0.4997375842252206
14729,0.4996476663724494
21070,0.4999008898244899
16316,0.4998716535228943
26208,0.4997547578425027
3755,0.4995698910373493
1564,0.5000494117468126
1353,0.4997496538850722
11798,0.4998211655689668
21921,0.4997157782452364
336,0.4998443172632657
26061,0.4996433660309842
15015,0.4997398558639582
18510,0.4999845966927753
14903,0.4997809505071843
8789,0.4999226755798839
509,0.4997553576282205
29121,0.499568748730089
23287,0.499759390868669
1966,0.4997649714511399
10586,0.5000089287759415
6832,0.4997169052291203
6453,0.4997717657888758
31811,0.4994335496916031
29177,0.49968884860704
11865,0.4995778821392612
861,0.49961343456705
16229,0.4996772121393344
29181,0.4996551907826336
10058,0.499836569563099
5328,0.5002142363495518
30268,0.4998710092404678
30457,0.499727721308836
9859,0.5000308896475276
7798,0.4995702177123911
3454,0.4997741385582169
13950,0.4997678181084745
30990,0.4999874919564349
11421,0.5000300688709614
9982,0.4996330647137617
19615,0.4996355370483054
17929,0.4995769297032522
10871,0.4997316211837954
31261,0.5000157231151314
28768,0.5000406756716114
2192,0.499768092622008
614,0.4996907661420019
935,0.4997640687267163
15655,0.499350538663266
4891,0.4995956866497594
13703,0.4995693141554209
18548,0.5000727455858341
19941,0.4996171234559825
29134,0.49956600454301
20749,0.4996919526812806
24343,0.4997276257882899
14065,0.4998457716354618
25049,0.5000562278697219
19253,0.4995287453071503
1673,0.499914038479828
24745,0.4998635661651416
1552,0.4995766579535786
32078,0.4997605772649327
22495,0.4995784213574455
6926,0.5000019191396189
21477,0.4998085763621334
11186,0.4998978221382513
20669,0.4995708174978103
13528,0.4999012755475143
16279,0.5000157231151314
284,0.4999385860232054
6324,0.4997471501935752
4912,0.4998496405023058
7833,0.4997991330590975
5978,0.5000998092341085
25078,0.4998757057430372
32209,0.4996626408465435
31960,0.4996402435908453
20398,0.4999886357945403
26147,0.4995758487856085
11206,0.499627529508153
30327,0.4997317095082237
3112,0.4996292298808331
7655,0.5000276154027236
30447,0.499819205084973
27922,0.4998500048267562
25512,0.4995797677339401
5813,0.4998405092669129
27205,0.4998218335602518
25834,0.4997200865743135
23942,0.4997360712205402
13504,0.4995761660274961
11003,0.4997909124390312
11366,0.4998301075981292
4570,0.5000989647252263
12765,0.4995569042832841
7226,0.4994741508136836
293,0.4997637255713628
20158,0.4998711457651427
17408,0.4995460650804602
9928,0.499757595874534
30411,0.4996020158583645
32644,0.499554145581669
26986,0.4998880452450711
23443,0.4997931073115619
11773,0.4999733251543408
14700,0.5000311835978631
28196,0.4997905915840589
14235,0.4996216630416578
24205,0.4996767364567442
23173,0.5000044787379365
29820,0.4997287551806343
31109,0.4997067533089883
31125,0.4998404995490384
21585,0.5001341914182782
18637,0.4996878363539426
14453,0.5000128242571061
33271,0.4996208291907704
31540,0.4997499817540988
23496,0.4999604965411156
19544,0.5000203841109586
726,0.49955491401372
21867,0.4999940952757772
33293,0.4999349425592018
30110,0.4997049743568373
24545,0.4998922054925839
7151,0.4997230379820413
24805,0.49978314259999
10658,0.5002371458323892
5054,0.4993081327266499
2293,0.5000236829141568
2365,0.4996350020338036
32781,0.5000492685176121
31608,0.4997319737097191
8836,0.4997316211837954
1808,0.5000311835978631
27918,0.4995965258232125
13234,0.4998230842984222
3416,0.4997922016794811
13758,0.4997885682341187
5802,0.4995691775998687
21938,0.499653354005591
9394,0.5001406291641327
13885,0.4997267016243218
8179,0.4997499817540988
31701,0.4997132745539216
538,0.4998746218271055
13558,0.4996819438571751
4701,0.4995289711654007
31457,0.4997056083690644
16332,0.4996144872196595
17328,0.499431990411549
12026,0.4997917520683261
24952,0.4996475526737686
11689,0.4995887060841564
27144,0.4997560965609278
8880,0.4998633088653205
7886,0.4996704407663559
12279,0.4997339424673676
5326,0.4995308377676481
4017,0.4997547578425027
