enrollee_id,target
607,0.18486792906073257
21524,0.6383123500409029
31121,0.6939764124007487
16064,0.25765539560082246
2385,0.19758567992522402
29755,0.7264827737624607
31350,0.1793080115849018
23475,0.19556431931830778
2865,0.16976078860648947
4996,0.5518292766825853
23065,0.3241882646148228
10398,0.25223150596555255
7995,0.25320117331936515
19479,0.25489450073065945
21507,0.5860894855178345
2549,0.24880896130067953
21171,0.24393359784924962
24751,0.529115507984743
12902,0.3260658929439488
23380,0.2963218235598611
9534,0.26073321903071234
28969,0.18066496407326146
7698,0.1728373316376325
14058,0.5526993946385409
27081,0.41010959832178057
26961,0.2392245686453313
19709,0.19138870447430378
6156,0.2547621184871425
19834,0.511149412756056
15979,0.330694265967629
20131,0.2023873129708739
22142,0.5385582924578198
27087,0.20409442257328944
4419,0.21168693176576933
27660,0.18780913252787768
7890,0.37873059856457597
9847,0.25783400813050006
20973,0.20477986142533497
23113,0.20738031918837416
10549,0.42131104034700884
11418,0.23610272605657331
24626,0.1806829235199513
29997,0.22589725315253703
23165,0.28581893423758375
31372,0.2514362487383991
2461,0.20086221301306031
6348,0.4621826709516192
4406,0.25783400813050006
21928,0.23304962576804675
27638,0.20981646171621385
31344,0.3163210440709276
17723,0.2524506163894572
26406,0.2478024082378992
31005,0.61718824081291
11944,0.23729971799833935
28778,0.32419770060220127
18635,0.3036435975914056
14164,0.1596821772785916
23353,0.33834781394173535
22286,0.32183038975293965
12922,0.24030807019603295
17889,0.7182481628403439
22794,0.48719443538308943
27378,0.19063863169644865
5119,0.5439621542153158
2764,0.19357677492352568
14299,0.26073321903071234
31747,0.29934683134654305
10668,0.28055003787388877
15349,0.18953813262590682
23192,0.34495686271349985
26983,0.24408947607565176
33195,0.2512155722260348
5948,0.3169019375891
9052,0.42828468082733334
29258,0.23690400796322675
11765,0.28078853870084625
4175,0.15859579695447987
21,0.2782248169566813
15318,0.7693345906994216
27673,0.2721140242719879
12452,0.4299389229401682
9278,0.45786758477743034
13568,0.19457087489185784
29951,0.7190596082134816
25473,0.3555303989335388
30444,0.2318680892302877
27279,0.18521659219237555
31592,0.6437264733026797
25355,0.14153465845817306
19663,0.4376488539505264
20548,0.3148732532202166
20387,0.607978319909968
22166,0.17680100851699598
8950,0.16207738842130223
26973,0.18190943045905902
6992,0.1893479905352102
23151,0.18953813262590682
24090,0.5584168339705496
18366,0.6107809807260761
15173,0.45551273110708584
23856,0.5199362300169795
27904,0.5314247802029154
11480,0.25400487174110264
5352,0.5236457334847399
7982,0.28825493641867833
1222,0.24482783159473523
8191,0.3031159001439275
15776,0.22445613511438164
20036,0.23250019650973017
3832,0.18871267797559074
21481,0.2637362845761709
22016,0.20010186546658673
30324,0.3032650920135747
15616,0.17604031784809104
24263,0.2080578266030858
6877,0.4840462717422833
24228,0.7339412918360567
6495,0.47674757001189816
19030,0.18706731944651034
10672,0.22467531952184902
16473,0.2004029858472732
14943,0.19572321144450966
30091,0.19232591438489768
6097,0.38875256284518506
19795,0.6199612176082602
3949,0.22458621502535256
12267,0.5457193753072468
16739,0.19581563378089817
18304,0.3352289109757797
22071,0.1799634234180162
8792,0.16870960094787155
10845,0.3441907301859661
9969,0.2950715231856859
26499,0.19178237982831114
2095,0.19871116224052707
30954,0.290884383576645
2880,0.21397952239158755
71,0.33079371149809345
31734,0.5096964422635543
19579,0.5531466594567083
21336,0.2255409245259484
8389,0.5201195579414032
4237,0.2958669129329937
10779,0.452284287145339
15046,0.2079738944173349
25945,0.16512756844859267
23664,0.19596251444931126
14352,0.14881215192937508
17739,0.5913414898209638
17848,0.18514027472275177
32430,0.24117348356300616
10051,0.18311476273898256
14729,0.25400560519497706
21070,0.2797870136446257
16316,0.2909516151485671
26208,0.23381682106384957
3755,0.3644913574512126
1564,0.3698405048607913
1353,0.16198978854406135
11798,0.5613961208352168
21921,0.16792101587582728
336,0.6092086855168858
26061,0.21251456903484722
15015,0.16825476223741456
18510,0.24635694640173825
14903,0.28955316888516563
8789,0.29388980422591754
509,0.2023873129708739
29121,0.19600401478378948
23287,0.24482783159473523
1966,0.2350535785390557
10586,0.38853179845829944
6832,0.268284434690889
6453,0.21688795069851322
31811,0.1642864826275195
29177,0.2604197880195498
11865,0.2007329780398157
861,0.13882473083392333
16229,0.502142302906709
29181,0.15277201369682775
10058,0.5863855500149286
5328,0.5797936368005995
30268,0.22347798896369955
30457,0.19636922367560491
9859,0.7024876112327144
7798,0.19066502994331716
3454,0.15143352164181942
13950,0.28616046989452704
30990,0.38553486284910815
11421,0.5710288038547329
9982,0.24373091678179126
19615,0.2459733673669302
17929,0.197601433496888
10871,0.22014106095378475
31261,0.4349522876475647
28768,0.537009557103523
2192,0.22229609757716706
614,0.21716088136414738
935,0.4095868418809212
15655,0.1943621648266015
4891,0.17293966495303717
13703,0.15770777315128456
18548,0.3300259135008069
19941,0.1893479905352102
29134,0.19105245330501627
20749,0.5847373922853865
24343,0.2638802601391317
14065,0.21056615193724185
25049,0.6576638904126734
19253,0.13250805492152357
1673,0.44016854818853507
24745,0.34640853535091254
1552,0.18261465392099976
32078,0.22370482485681178
22495,0.18234620573186092
6926,0.4699901848236932
21477,0.43099401945199406
11186,0.1876092825076476
20669,0.20034809924117258
13528,0.317866882705222
16279,0.6011711242308121
284,0.6224580699041499
6324,0.2567294127087732
4912,0.6674309539636519
7833,0.25627133082997905
5978,0.37883158406749834
25078,0.2938402626223612
32209,0.5447160098675047
31960,0.2586860443781764
20398,0.23751897557814908
26147,0.5096422352639753
11206,0.1512229907448025
30327,0.24382336955526376
3112,0.15106005272327436
7655,0.44766769530434786
30447,0.41431736693559856
27922,0.2430490643717911
25512,0.19093363444703856
5813,0.47355182223886794
27205,0.2743873653920295
25834,0.15752442729503244
23942,0.2291106052598529
13504,0.1754709957430889
11003,0.25204685765285856
11366,0.28576235787197257
4570,0.4216936706360233
12765,0.19924844747929238
7226,0.1665356358648349
293,0.23655506863536999
20158,0.6497874363468702
17408,0.1951185842680032
9928,0.18066496407326146
30411,0.1932429755930648
32644,0.5197089273463581
26986,0.2633695465642661
23443,0.24874658999248533
11773,0.6139406042615898
14700,0.593741427900728
28196,0.6240184462622417
14235,0.19280402375088554
24205,0.1989428840828976
23173,0.42131104034700884
29820,0.2257003686870169
31109,0.36230651803800223
31125,0.23175232501071216
21585,0.6855742927789364
18637,0.260395147073992
14453,0.30914626801502215
33271,0.16662563551785303
31540,0.17538858407853194
23496,0.6179302101532216
19544,0.5095617183164796
726,0.18837193610730738
21867,0.33025024205492665
33293,0.30332587357541435
30110,0.22440382183765148
24545,0.276679918571951
7151,0.2377024204687348
24805,0.2749718909617143
10658,0.6287024707187799
5054,0.14787157901114245
2293,0.6681285073970752
2365,0.17956971483212394
32781,0.7150327376435701
31608,0.2133242184933352
8836,0.17273987370244703
1808,0.5931203471426222
27918,0.19226669912933003
13234,0.2631907790482057
3416,0.3088302251231419
13758,0.2409406787692255
5802,0.18796768160649577
21938,0.20477986142533497
9394,0.37520260009747486
13885,0.2753448036468672
8179,0.19432824690591508
31701,0.17982168158085465
538,0.6456090499209924
13558,0.2561679828849677
4701,0.1804211438440875
31457,0.26475708341160575
16332,0.1908967030811289
17328,0.21975696852332435
12026,0.24534428710387915
24952,0.1888869362137422
11689,0.24480327849951636
27144,0.2160233680080543
8880,0.33395858451867083
7886,0.17368922991395275
12279,0.2170464009143651
5326,0.1936148763551835
4017,0.26903950242469715
