enrollee_id,target
23475,0.07153639254631299
2865,0.07806789565599898
4996,0.48774234373277775
23065,0.1954538023290101
10398,0.17345158626125445
7995,0.16278790213395578
19479,0.05290055633379316
21507,0.11625093548967427
2549,0.0992515965970007
21171,0.15069233003528254
24751,0.10502882664977436
12902,0.3200687165106542
23380,0.21521218131833586
9534,0.17996163792002629
28969,0.176331526323898
7698,0.1263882735454274
14058,0.11845160518162505
27081,0.08076805160485964
26961,0.17910956139456222
19709,0.07970351443299777
6156,0.19681154558192215
19834,0.6353828297411768
15979,0.3745800688657376
20131,0.1708348665199256
22142,0.6239359046484542
27087,0.10283371077718395
4419,0.12368042656747785
27660,0.09191437700632438
7890,0.6125711758957837
9847,0.1876980576932194
20973,0.09521522868334145
23113,0.10407772279458223
10549,0.5606036082726389
11418,0.2757089783175801
24626,0.06731877064346664
29997,0.17910956139456222
23165,0.4734263418228516
31372,0.15889775142378268
2461,0.061651173543925956
6348,0.13400368699556567
4406,0.1876980576932194
21928,0.07226749129328718
27638,0.12163472327699296
31344,0.17910956139456222
17723,0.17910956139456222
26406,0.176331526323898
31005,0.4711760614016794
11944,0.21396631006422157
28778,0.2656591995900549
18635,0.2743624052151548
14164,0.0992515965970007
23353,0.6534182954925054
22286,0.3323664693376527
12922,0.561796289077388
17889,0.546158901560135
22794,0.5872515565171957
27378,0.07691007540766677
5119,0.49718032358308734
2764,0.09359524358635214
14299,0.17996163792002629
31747,0.33250220330148017
10668,0.11724911497886942
15349,0.15055335628676367
23192,0.47070989257198664
26983,0.20047647394585413
33195,0.17199730847438033
5948,0.5301413391277189
9052,0.5724137344943728
29258,0.21396631006422157
11765,0.08131826241822662
4175,0.17465240659563278
21,0.2907279120366198
15318,0.6861401334268055
27673,0.0976071969409171
12452,0.26152819538317396
9278,0.7430958323439119
13568,0.1312317484983638
29951,0.5032024964945915
25473,0.31592135037304864
30444,0.17199730847438033
27279,0.17910956139456222
31592,0.1619925471671341
25355,0.06044715801419101
19663,0.6033735853837746
20548,0.31587409201191347
20387,0.6167563920016835
22166,0.08389701739040609
8950,0.07029671263740037
26973,0.07628630069691414
6992,0.0976071969409171
23151,0.15055335628676367
24090,0.6182214547198693
18366,0.5652701041803209
15173,0.3548897728947704
23856,0.0887131792440994
27904,0.32073056308660125
11480,0.11600580703234298
5352,0.1438577569529608
7982,0.2513283726578161
1222,0.17465240659563278
8191,0.3159168599480975
15776,0.29046600681030543
20036,0.10255353492314113
3832,0.20200946255604788
21481,0.5726200564509225
22016,0.32073056308660125
30324,0.16474162244810617
15616,0.05769834252685158
24263,0.20077312804459985
6877,0.06533182804519332
24228,0.6627546775670856
6495,0.7301128335772374
19030,0.10202236971694588
10672,0.22416104835149783
16473,0.09906598552534113
14943,0.084474286811795
30091,0.08280251774404067
6097,0.1302852576497673
19795,0.2741494143731154
3949,0.16819808614568932
12267,0.3799387595759779
16739,0.08131826241822662
18304,0.28235346706302317
22071,0.06912855534892906
8792,0.0649056556956271
10845,0.4423028511788191
9969,0.16111368205843776
26499,0.1876980576932194
2095,0.0868186154475312
30954,0.3749251649938089
2880,0.0966709757247071
71,0.14669145597381783
31734,0.6053346014913937
19579,0.6110193037859118
21336,0.07377579223410037
8389,0.09053200055361954
4237,0.468083564367878
10779,0.6053346014913937
15046,0.176331526323898
25945,0.08415627297746155
23664,0.11970723118808659
14352,0.09738102091060882
17739,0.6064991757621145
17848,0.09746161704921763
32430,0.08341747433394649
10051,0.14092959934255345
14729,0.1000416372789781
21070,0.3414347691805891
16316,0.2969429301415056
26208,0.17910956139456222
3755,0.08005179049105772
1564,0.6033735853837746
1353,0.17465240659563278
11798,0.2896895223192954
21921,0.15153444907749372
336,0.2907279120366198
26061,0.09616248895955558
15015,0.170047791199956
18510,0.5312080997246009
14903,0.3152436043423971
8789,0.41611303796159427
509,0.1708348665199256
29121,0.09155589958244306
23287,0.17465240659563278
1966,0.1964507444915946
10586,0.5872515565171957
6832,0.1993111868116007
6453,0.20299453965902595
31811,0.06700376049362224
29177,0.10833865145602989
11865,0.07422377585123108
861,0.14083022999840625
16229,0.11838345416524015
29181,0.1087434686948463
10058,0.18219368609427905
5328,0.6627546775670856
30268,0.3105530092030281
30457,0.1495376830432183
9859,0.603347794202652
7798,0.07740280344543757
3454,0.18983547152056723
13950,0.17910956139456222
30990,0.5606036082726389
11421,0.611741162744084
9982,0.09035523795871274
19615,0.0820616364636365
17929,0.08005179049105772
10871,0.175673614066889
31261,0.6139821221128312
28768,0.6053346014913937
2192,0.13256672377439388
614,0.11845160518162505
935,0.16522354617988436
15655,0.04045264901059305
4891,0.09988528472552316
13703,0.0891214814134957
18548,0.5628174919950983
19941,0.0976071969409171
29134,0.08393473767876268
20749,0.18272609055998826
24343,0.1993111868116007
14065,0.31786955322876614
25049,0.6147349809958721
19253,0.07748139490368758
1673,0.4569882019401531
24745,0.33147376317020666
1552,0.08245395078196133
32078,0.17345158626125445
22495,0.06917233807424046
6926,0.5799551452477691
21477,0.2602188570586566
11186,0.32780385917997573
20669,0.08603605051646933
13528,0.3350810620991381
16279,0.6139821221128312
284,0.4734263418228516
6324,0.175673614066889
4912,0.3166796019814159
7833,0.20435425655668527
5978,0.5466000956116355
25078,0.29469133537227843
32209,0.15442749336445863
31960,0.08315904255064098
20398,0.5366378199920567
26147,0.09106180994737326
11206,0.17895693876978996
30327,0.24952661727741912
3112,0.0765626296938998
7655,0.6053346014913937
30447,0.23863325242272648
27922,0.23722192935228367
25512,0.07660658991872848
5813,0.3774932235238845
27205,0.24163186135361867
25834,0.1041255527881248
23942,0.17199730847438033
13504,0.09462941924390274
11003,0.22215952581419837
11366,0.3169644910324162
4570,0.4808297744635414
12765,0.08005179049105772
7226,0.0649056556956271
293,0.17199730847438033
20158,0.31828654654379246
17408,0.08444454244662461
9928,0.176331526323898
30411,0.09876187357281709
32644,0.07266722571421899
26986,0.6351063708556327
23443,0.2597882018409159
11773,0.5265840223156852
14700,0.5431606703932319
28196,0.19417266849965764
14235,0.07888938123655172
24205,0.16790442039845443
23173,0.5606036082726389
29820,0.23129489589178476
31109,0.31630618118611376
31125,0.29178823674016063
21585,0.633720367195465
18637,0.1171817476627938
14453,0.5873909687682196
33271,0.09251771670092544
31540,0.175673614066889
23496,0.5361789552456753
19544,0.5215536226041997
726,0.06216066593853689
21867,0.5988947119920061
33293,0.40754846720202087
30110,0.23129489589178476
24545,0.4607814666790545
7151,0.15081045019358533
24805,0.17996163792002629
10658,0.6241925680046143
5054,0.061580431285547556
2293,0.5954030440037664
2365,0.09462941924390274
32781,0.5302536464015217
31608,0.16819808614568932
8836,0.175673614066889
1808,0.5431606703932319
27918,0.09342511916107851
13234,0.21632792723074246
3416,0.17953147887460366
13758,0.21303001436485858
5802,0.0555448543969968
21938,0.09521522868334145
9394,0.6375320931847226
13885,0.15867561391518628
8179,0.175673614066889
31701,0.1559020901756545
538,0.32770201392504483
13558,0.1258785027432117
4701,0.07443424719581516
31457,0.1993111868116007
16332,0.0967782892992639
17328,0.07833337611593093
12026,0.21396631006422157
24952,0.11501620426702007
11689,0.13302403084585526
27144,0.1743185939070669
8880,0.3809805171487526
7886,0.11636287472623226
12279,0.16290435547271725
5326,0.07504731450496596
4017,0.17910956139456222
